Vértice: 628, Pai: -1, Nível: -1
Vértice: 629, Pai: -1, Nível: -1
Vértice: 630, Pai: -1, Nível: -1
Vértice: 631, Pai: 45019, Nível: 3
Vértice: 632, Pai: -1, Nível: -1
Vértice: 633, Pai: -1, Nível: -1
Vértice: 634, Pai: -1, Nível: -1
Vértice: 635, Pai: -1, Nível: -1
Vértice: 636, Pai: -1, Nível: -1
Vértice: 637, Pai: -1, Nível: -1
Vértice: 638, Pai: -1, Nível: -1
Vértice: 639, Pai: -1, Nível: -1
Vértice: 640, Pai: -1, Nível: -1
Vértice: 641, Pai: -1, Nível: -1
Vértice: 642, Pai: -1, Nível: -1
Vértice: 643, Pai: -1, Nível: -1
Vértice: 644, Pai: -1, Nível: -1
Vértice: 645, Pai: -1, Nível: -1
Vértice: 646, Pai: -1, Nível: -1
Vértice: 647, Pai: -1, Nível: -1
Vértice: 648, Pai: -1, Nível: -1
Vértice: 649, Pai: -1, Nível: -1
Vértice: 650, Pai: -1, Nível: -1
Vértice: 651, Pai: -1, Nível: -1
Vértice: 652, Pai: -1, Nível: -1
Vértice: 653, Pai: -1, Nível: -1
Vértice: 654, Pai: -1, Nível: -1
Vértice: 655, Pai: -1, Nível: -1
Vértice: 656, Pai: -1, Nível: -1
Vértice: 657, Pai: -1, Nível: -1
Vértice: 658, Pai: 40739, Nível: 2
Vértice: 659, Pai: -1, Nível: -1
Vértice: 660, Pai: -1, Nível: -1
Vértice: 661, Pai: -1, Nível: -1
Vértice: 662, Pai: -1, Nível: -1
Vértice: 663, Pai: -1, Nível: -1
Vértice: 664, Pai: -1, Nível: -1
Vértice: 665, Pai: -1, Nível: -1
Vértice: 666, Pai: -1, Nível: -1
Vértice: 667, Pai: -1, Nível: -1
Vértice: 668, Pai: -1, Nível: -1
Vértice: 669, Pai: -1, Nível: -1
Vértice: 670, Pai: -1, Nível: -1
Vértice: 671, Pai: -1, Nível: -1
Vértice: 672, Pai: -1, Nível: -1
Vértice: 673, Pai: -1, Nível: -1
Vértice: 674, Pai: -1, Nível: -1
Vértice: 675, Pai: -1, Nível: -1
Vértice: 676, Pai: -1, Nível: -1
Vértice: 677, Pai: -1, Nível: -1
Vértice: 678, Pai: -1, Nível: -1
Vértice: 679, Pai: -1, Nível: -1
Vértice: 680, Pai: -1, Nível: -1
Vértice: 681, Pai: -1, Nível: -1
Vértice: 682, Pai: -1, Nível: -1
Vértice: 683, Pai: -1, Nível: -1
Vértice: 684, Pai: -1, Nível: -1
Vértice: 685, Pai: -1, Nível: -1
Vértice: 686, Pai: 27250, Nível: 3
Vértice: 687, Pai: -1, Nível: -1
Vértice: 688, Pai: -1, Nível: -1
Vértice: 689, Pai: -1, Nível: -1
Vértice: 690, Pai: -1, Nível: -1
Vértice: 691, Pai: -1, Nível: -1
Vértice: 692, Pai: -1, Nível: -1
Vértice: 693, Pai: -1, Nível: -1
Vértice: 694, Pai: -1, Nível: -1
Vértice: 695, Pai: -1, Nível: -1
Vértice: 696, Pai: -1, Nível: -1
Vértice: 697, Pai: -1, Nível: -1
Vértice: 698, Pai: -1, Nível: -1
Vértice: 699, Pai: -1, Nível: -1
Vértice: 700, Pai: -1, Nível: -1
Vértice: 701, Pai: -1, Nível: -1
Vértice: 702, Pai: -1, Nível: -1
Vértice: 703, Pai: -1, Nível: -1
Vértice: 704, Pai: -1, Nível: -1
Vértice: 705, Pai: -1, Nível: -1
Vértice: 706, Pai: -1, Nível: -1
Vértice: 707, Pai: -1, Nível: -1
Vértice: 708, Pai: -1, Nível: -1
Vértice: 709, Pai: -1, Nível: -1
Vértice: 710, Pai: -1, Nível: -1
Vértice: 711, Pai: 33782, Nível: 3
Vértice: 712, Pai: -1, Nível: -1
Vértice: 713, Pai: -1, Nível: -1
Vértice: 714, Pai: -1, Nível: -1
Vértice: 715, Pai: -1, Nível: -1
Vértice: 716, Pai: -1, Nível: -1
Vértice: 717, Pai: 37364, Nível: 4
Vértice: 718, Pai: -1, Nível: -1
Vértice: 719, Pai: -1, Nível: -1
Vértice: 720, Pai: -1, Nível: -1
Vértice: 721, Pai: -1, Nível: -1
Vértice: 722, Pai: -1, Nível: -1
Vértice: 723, Pai: -1, Nível: -1
Vértice: 724, Pai: -1, Nível: -1
Vértice: 725, Pai: -1, Nível: -1
Vértice: 726, Pai: -1, Nível: -1
Vértice: 727, Pai: -1, Nível: -1
Vértice: 728, Pai: -1, Nível: -1
Vértice: 729, Pai: -1, Nível: -1
Vértice: 730, Pai: -1, Nível: -1
Vértice: 731, Pai: -1, Nível: -1
Vértice: 732, Pai: -1, Nível: -1
Vértice: 733, Pai: -1, Nível: -1
Vértice: 734, Pai: -1, Nível: -1
Vértice: 735, Pai: -1, Nível: -1
Vértice: 736, Pai: -1, Nível: -1
Vértice: 737, Pai: -1, Nível: -1
Vértice: 738, Pai: -1, Nível: -1
Vértice: 739, Pai: -1, Nível: -1
Vértice: 740, Pai: -1, Nível: -1
Vértice: 741, Pai: -1, Nível: -1
Vértice: 742, Pai: -1, Nível: -1
Vértice: 743, Pai: -1, Nível: -1
Vértice: 744, Pai: -1, Nível: -1
Vértice: 745, Pai: -1, Nível: -1
Vértice: 746, Pai: -1, Nível: -1
Vértice: 747, Pai: -1, Nível: -1
Vértice: 748, Pai: -1, Nível: -1
Vértice: 749, Pai: -1, Nível: -1
Vértice: 750, Pai: -1, Nível: -1
Vértice: 751, Pai: 9117, Nível: 3
Vértice: 752, Pai: -1, Nível: -1
Vértice: 753, Pai: 41801, Nível: 3
Vértice: 754, Pai: -1, Nível: -1
Vértice: 755, Pai: -1, Nível: -1
Vértice: 756, Pai: -1, Nível: -1
Vértice: 757, Pai: -1, Nível: -1
Vértice: 758, Pai: -1, Nível: -1
Vértice: 759, Pai: -1, Nível: -1
Vértice: 760, Pai: -1, Nível: -1
Vértice: 761, Pai: -1, Nível: -1
Vértice: 762, Pai: -1, Nível: -1
Vértice: 763, Pai: -1, Nível: -1
Vértice: 764, Pai: -1, Nível: -1
Vértice: 765, Pai: -1, Nível: -1
Vértice: 766, Pai: -1, Nível: -1
Vértice: 767, Pai: -1, Nível: -1
Vértice: 768, Pai: -1, Nível: -1
Vértice: 769, Pai: -1, Nível: -1
Vértice: 770, Pai: -1, Nível: -1
Vértice: 771, Pai: -1, Nível: -1
Vértice: 772, Pai: -1, Nível: -1
Vértice: 773, Pai: -1, Nível: -1
Vértice: 774, Pai: -1, Nível: -1
Vértice: 775, Pai: -1, Nível: -1
Vértice: 776, Pai: -1, Nível: -1
Vértice: 777, Pai: -1, Nível: -1
Vértice: 778, Pai: -1, Nível: -1
Vértice: 779, Pai: -1, Nível: -1
Vértice: 780, Pai: -1, Nível: -1
Vértice: 781, Pai: -1, Nível: -1
Vértice: 782, Pai: -1, Nível: -1
Vértice: 783, Pai: -1, Nível: -1
Vértice: 784, Pai: -1, Nível: -1
Vértice: 785, Pai: -1, Nível: -1
Vértice: 786, Pai: -1, Nível: -1
Vértice: 787, Pai: 6118, Nível: 4
Vértice: 788, Pai: -1, Nível: -1
Vértice: 789, Pai: -1, Nível: -1
Vértice: 790, Pai: -1, Nível: -1
Vértice: 791, Pai: -1, Nível: -1
Vértice: 792, Pai: -1, Nível: -1
Vértice: 793, Pai: -1, Nível: -1
Vértice: 794, Pai: -1, Nível: -1
Vértice: 795, Pai: -1, Nível: -1
Vértice: 796, Pai: -1, Nível: -1
Vértice: 797, Pai: -1, Nível: -1
Vértice: 798, Pai: -1, Nível: -1
Vértice: 799, Pai: -1, Nível: -1
Vértice: 800, Pai: -1, Nível: -1
Vértice: 801, Pai: 8721, Nível: 4
Vértice: 802, Pai: -1, Nível: -1
Vértice: 803, Pai: 36764, Nível: 3
Vértice: 804, Pai: -1, Nível: -1
Vértice: 805, Pai: -1, Nível: -1
Vértice: 806, Pai: -1, Nível: -1
Vértice: 807, Pai: -1, Nível: -1
Vértice: 808, Pai: -1, Nível: -1
Vértice: 809, Pai: -1, Nível: -1
Vértice: 810, Pai: -1, Nível: -1
Vértice: 811, Pai: -1, Nível: -1
Vértice: 812, Pai: -1, Nível: -1
Vértice: 813, Pai: -1, Nível: -1
Vértice: 814, Pai: -1, Nível: -1
Vértice: 815, Pai: -1, Nível: -1
Vértice: 816, Pai: -1, Nível: -1
Vértice: 817, Pai: -1, Nível: -1
Vértice: 818, Pai: -1, Nível: -1
Vértice: 819, Pai: -1, Nível: -1
Vértice: 820, Pai: 101, Nível: 4
Vértice: 821, Pai: -1, Nível: -1
Vértice: 822, Pai: -1, Nível: -1
Vértice: 823, Pai: -1, Nível: -1
Vértice: 824, Pai: -1, Nível: -1
Vértice: 825, Pai: -1, Nível: -1
Vértice: 826, Pai: -1, Nível: -1
Vértice: 827, Pai: -1, Nível: -1
Vértice: 828, Pai: -1, Nível: -1
Vértice: 829, Pai: -1, Nível: -1
Vértice: 830, Pai: -1, Nível: -1
Vértice: 831, Pai: 3502, Nível: 3
Vértice: 832, Pai: -1, Nível: -1
Vértice: 833, Pai: -1, Nível: -1
Vértice: 834, Pai: -1, Nível: -1
Vértice: 835, Pai: 20874, Nível: 4
Vértice: 836, Pai: -1, Nível: -1
Vértice: 837, Pai: -1, Nível: -1
Vértice: 838, Pai: -1, Nível: -1
Vértice: 839, Pai: -1, Nível: -1
Vértice: 840, Pai: -1, Nível: -1
Vértice: 841, Pai: -1, Nível: -1
Vértice: 842, Pai: -1, Nível: -1
Vértice: 843, Pai: -1, Nível: -1
Vértice: 844, Pai: -1, Nível: -1
Vértice: 845, Pai: -1, Nível: -1
Vértice: 846, Pai: -1, Nível: -1
Vértice: 847, Pai: -1, Nível: -1
Vértice: 848, Pai: -1, Nível: -1
Vértice: 849, Pai: -1, Nível: -1
Vértice: 850, Pai: -1, Nível: -1
Vértice: 851, Pai: 48346, Nível: 4
Vértice: 852, Pai: -1, Nível: -1
Vértice: 853, Pai: -1, Nível: -1
Vértice: 854, Pai: -1, Nível: -1
Vértice: 855, Pai: -1, Nível: -1
Vértice: 856, Pai: -1, Nível: -1
Vértice: 857, Pai: -1, Nível: -1
Vértice: 858, Pai: -1, Nível: -1
Vértice: 859, Pai: -1, Nível: -1
Vértice: 860, Pai: -1, Nível: -1
Vértice: 861, Pai: -1, Nível: -1
Vértice: 862, Pai: -1, Nível: -1
Vértice: 863, Pai: -1, Nível: -1
Vértice: 864, Pai: -1, Nível: -1
Vértice: 865, Pai: -1, Nível: -1
Vértice: 866, Pai: -1, Nível: -1
Vértice: 867, Pai: -1, Nível: -1
Vértice: 868, Pai: -1, Nível: -1
Vértice: 869, Pai: -1, Nível: -1
Vértice: 870, Pai: -1, Nível: -1
Vértice: 871, Pai: -1, Nível: -1
Vértice: 872, Pai: 15352, Nível: 2
Vértice: 873, Pai: -1, Nível: -1
Vértice: 874, Pai: -1, Nível: -1
Vértice: 875, Pai: -1, Nível: -1
Vértice: 876, Pai: -1, Nível: -1
Vértice: 877, Pai: -1, Nível: -1
Vértice: 878, Pai: -1, Nível: -1
Vértice: 879, Pai: -1, Nível: -1
Vértice: 880, Pai: -1, Nível: -1
Vértice: 881, Pai: -1, Nível: -1
Vértice: 882, Pai: -1, Nível: -1
Vértice: 883, Pai: -1, Nível: -1
Vértice: 884, Pai: -1, Nível: -1
Vértice: 885, Pai: -1, Nível: -1
Vértice: 886, Pai: -1, Nível: -1
Vértice: 887, Pai: -1, Nível: -1
Vértice: 888, Pai: -1, Nível: -1
Vértice: 889, Pai: -1, Nível: -1
Vértice: 890, Pai: 23047, Nível: 3
Vértice: 891, Pai: -1, Nível: -1
Vértice: 892, Pai: -1, Nível: -1
Vértice: 893, Pai: -1, Nível: -1
Vértice: 894, Pai: 5589, Nível: 4
Vértice: 895, Pai: -1, Nível: -1
Vértice: 896, Pai: -1, Nível: -1
Vértice: 897, Pai: -1, Nível: -1
Vértice: 898, Pai: -1, Nível: -1
Vértice: 899, Pai: -1, Nível: -1
Vértice: 900, Pai: -1, Nível: -1
Vértice: 901, Pai: -1, Nível: -1
Vértice: 902, Pai: -1, Nível: -1
Vértice: 903, Pai: -1, Nível: -1
Vértice: 904, Pai: -1, Nível: -1
Vértice: 905, Pai: -1, Nível: -1
Vértice: 906, Pai: -1, Nível: -1
Vértice: 907, Pai: -1, Nível: -1
Vértice: 908, Pai: 44975, Nível: 4
Vértice: 909, Pai: -1, Nível: -1
Vértice: 910, Pai: -1, Nível: -1
Vértice: 911, Pai: -1, Nível: -1
Vértice: 912, Pai: -1, Nível: -1
Vértice: 913, Pai: -1, Nível: -1
Vértice: 914, Pai: -1, Nível: -1
Vértice: 915, Pai: -1, Nível: -1
Vértice: 916, Pai: -1, Nível: -1
Vértice: 917, Pai: -1, Nível: -1
Vértice: 918, Pai: -1, Nível: -1
Vértice: 919, Pai: -1, Nível: -1
Vértice: 920, Pai: -1, Nível: -1
Vértice: 921, Pai: -1, Nível: -1
Vértice: 922, Pai: -1, Nível: -1
Vértice: 923, Pai: -1, Nível: -1
Vértice: 924, Pai: -1, Nível: -1
Vértice: 925, Pai: -1, Nível: -1
Vértice: 926, Pai: -1, Nível: -1
Vértice: 927, Pai: -1, Nível: -1
Vértice: 928, Pai: 10404, Nível: 4
Vértice: 929, Pai: -1, Nível: -1
Vértice: 930, Pai: -1, Nível: -1
Vértice: 931, Pai: -1, Nível: -1
Vértice: 932, Pai: -1, Nível: -1
Vértice: 933, Pai: -1, Nível: -1
Vértice: 934, Pai: -1, Nível: -1
Vértice: 935, Pai: -1, Nível: -1
Vértice: 936, Pai: -1, Nível: -1
Vértice: 937, Pai: -1, Nível: -1
Vértice: 938, Pai: -1, Nível: -1
Vértice: 939, Pai: -1, Nível: -1
Vértice: 940, Pai: -1, Nível: -1
Vértice: 941, Pai: -1, Nível: -1
Vértice: 942, Pai: 20635, Nível: 4
Vértice: 943, Pai: -1, Nível: -1
Vértice: 944, Pai: -1, Nível: -1
Vértice: 945, Pai: 15259, Nível: 4
Vértice: 946, Pai: -1, Nível: -1
Vértice: 947, Pai: -1, Nível: -1
Vértice: 948, Pai: -1, Nível: -1
Vértice: 949, Pai: -1, Nível: -1
Vértice: 950, Pai: -1, Nível: -1
Vértice: 951, Pai: -1, Nível: -1
Vértice: 952, Pai: -1, Nível: -1
Vértice: 953, Pai: -1, Nível: -1
Vértice: 954, Pai: -1, Nível: -1
Vértice: 955, Pai: -1, Nível: -1
Vértice: 956, Pai: -1, Nível: -1
Vértice: 957, Pai: -1, Nível: -1
Vértice: 958, Pai: -1, Nível: -1
Vértice: 959, Pai: -1, Nível: -1
Vértice: 960, Pai: -1, Nível: -1
Vértice: 961, Pai: -1, Nível: -1
Vértice: 962, Pai: -1, Nível: -1
Vértice: 963, Pai: -1, Nível: -1
Vértice: 964, Pai: -1, Nível: -1
Vértice: 965, Pai: -1, Nível: -1
Vértice: 966, Pai: -1, Nível: -1
Vértice: 967, Pai: -1, Nível: -1
Vértice: 968, Pai: -1, Nível: -1
Vértice: 969, Pai: -1, Nível: -1
Vértice: 970, Pai: -1, Nível: -1
Vértice: 971, Pai: -1, Nível: -1
Vértice: 972, Pai: -1, Nível: -1
Vértice: 973, Pai: -1, Nível: -1
Vértice: 974, Pai: -1, Nível: -1
Vértice: 975, Pai: -1, Nível: -1
Vértice: 976, Pai: -1, Nível: -1
Vértice: 977, Pai: -1, Nível: -1
Vértice: 978, Pai: -1, Nível: -1
Vértice: 979, Pai: -1, Nível: -1
Vértice: 980, Pai: -1, Nível: -1
Vértice: 981, Pai: -1, Nível: -1
Vértice: 982, Pai: -1, Nível: -1
Vértice: 983, Pai: -1, Nível: -1
Vértice: 984, Pai: -1, Nível: -1
Vértice: 985, Pai: -1, Nível: -1
Vértice: 986, Pai: -1, Nível: -1
Vértice: 987, Pai: -1, Nível: -1
Vértice: 988, Pai: -1, Nível: -1
Vértice: 989, Pai: -1, Nível: -1
Vértice: 990, Pai: -1, Nível: -1
Vértice: 991, Pai: -1, Nível: -1
Vértice: 992, Pai: -1, Nível: -1
Vértice: 993, Pai: -1, Nível: -1
Vértice: 994, Pai: -1, Nível: -1
Vértice: 995, Pai: -1, Nível: -1
Vértice: 996, Pai: -1, Nível: -1
Vértice: 997, Pai: -1, Nível: -1
Vértice: 998, Pai: -1, Nível: -1
Vértice: 999, Pai: -1, Nível: -1
Vértice: 1000, Pai: -1, Nível: -1
Vértice: 1001, Pai: -1, Nível: -1
Vértice: 1002, Pai: -1, Nível: -1
Vértice: 1003, Pai: -1, Nível: -1
Vértice: 1004, Pai: -1, Nível: -1
Vértice: 1005, Pai: -1, Nível: -1
Vértice: 1006, Pai: -1, Nível: -1
Vértice: 1007, Pai: -1, Nível: -1
Vértice: 1008, Pai: -1, Nível: -1
Vértice: 1009, Pai: -1, Nível: -1
Vértice: 1010, Pai: -1, Nível: -1
Vértice: 1011, Pai: -1, Nível: -1
Vértice: 1012, Pai: -1, Nível: -1
Vértice: 1013, Pai: -1, Nível: -1
Vértice: 1014, Pai: 28340, Nível: 3
Vértice: 1015, Pai: 40955, Nível: 2
Vértice: 1016, Pai: -1, Nível: -1
Vértice: 1017, Pai: -1, Nível: -1
Vértice: 1018, Pai: -1, Nível: -1
Vértice: 1019, Pai: -1, Nível: -1
Vértice: 1020, Pai: -1, Nível: -1
Vértice: 1021, Pai: -1, Nível: -1
Vértice: 1022, Pai: -1, Nível: -1
Vértice: 1023, Pai: -1, Nível: -1
Vértice: 1024, Pai: -1, Nível: -1
Vértice: 1025, Pai: -1, Nível: -1
Vértice: 1026, Pai: -1, Nível: -1
Vértice: 1027, Pai: -1, Nível: -1
Vértice: 1028, Pai: -1, Nível: -1
Vértice: 1029, Pai: -1, Nível: -1
Vértice: 1030, Pai: -1, Nível: -1
Vértice: 1031, Pai: -1, Nível: -1
Vértice: 1032, Pai: 25331, Nível: 2
Vértice: 1033, Pai: -1, Nível: -1
Vértice: 1034, Pai: -1, Nível: -1
Vértice: 1035, Pai: -1, Nível: -1
Vértice: 1036, Pai: -1, Nível: -1
Vértice: 1037, Pai: -1, Nível: -1
Vértice: 1038, Pai: -1, Nível: -1
Vértice: 1039, Pai: -1, Nível: -1
Vértice: 1040, Pai: -1, Nível: -1
Vértice: 1041, Pai: -1, Nível: -1
Vértice: 1042, Pai: -1, Nível: -1
Vértice: 1043, Pai: -1, Nível: -1
Vértice: 1044, Pai: -1, Nível: -1
Vértice: 1045, Pai: -1, Nível: -1
Vértice: 1046, Pai: -1, Nível: -1
Vértice: 1047, Pai: -1, Nível: -1
Vértice: 1048, Pai: 17076, Nível: 4
Vértice: 1049, Pai: -1, Nível: -1
Vértice: 1050, Pai: 22129, Nível: 4
Vértice: 1051, Pai: -1, Nível: -1
Vértice: 1052, Pai: -1, Nível: -1
Vértice: 1053, Pai: -1, Nível: -1
Vértice: 1054, Pai: -1, Nível: -1
Vértice: 1055, Pai: -1, Nível: -1
Vértice: 1056, Pai: -1, Nível: -1
Vértice: 1057, Pai: -1, Nível: -1
Vértice: 1058, Pai: -1, Nível: -1
Vértice: 1059, Pai: -1, Nível: -1
Vértice: 1060, Pai: -1, Nível: -1
Vértice: 1061, Pai: -1, Nível: -1
Vértice: 1062, Pai: -1, Nível: -1
Vértice: 1063, Pai: -1, Nível: -1
Vértice: 1064, Pai: -1, Nível: -1
Vértice: 1065, Pai: -1, Nível: -1
Vértice: 1066, Pai: 1997, Nível: 4
Vértice: 1067, Pai: -1, Nível: -1
Vértice: 1068, Pai: -1, Nível: -1
Vértice: 1069, Pai: -1, Nível: -1
Vértice: 1070, Pai: -1, Nível: -1
Vértice: 1071, Pai: -1, Nível: -1
Vértice: 1072, Pai: -1, Nível: -1
Vértice: 1073, Pai: -1, Nível: -1
Vértice: 1074, Pai: -1, Nível: -1
Vértice: 1075, Pai: -1, Nível: -1
Vértice: 1076, Pai: -1, Nível: -1
Vértice: 1077, Pai: -1, Nível: -1
Vértice: 1078, Pai: -1, Nível: -1
Vértice: 1079, Pai: -1, Nível: -1
Vértice: 1080, Pai: -1, Nível: -1
Vértice: 1081, Pai: -1, Nível: -1
Vértice: 1082, Pai: 11454, Nível: 4
Vértice: 1083, Pai: -1, Nível: -1
Vértice: 1084, Pai: -1, Nível: -1
Vértice: 1085, Pai: -1, Nível: -1
Vértice: 1086, Pai: -1, Nível: -1
Vértice: 1087, Pai: -1, Nível: -1
Vértice: 1088, Pai: -1, Nível: -1
Vértice: 1089, Pai: -1, Nível: -1
Vértice: 1090, Pai: -1, Nível: -1
Vértice: 1091, Pai: 9920, Nível: 4
Vértice: 1092, Pai: -1, Nível: -1
Vértice: 1093, Pai: -1, Nível: -1
Vértice: 1094, Pai: -1, Nível: -1
Vértice: 1095, Pai: -1, Nível: -1
Vértice: 1096, Pai: -1, Nível: -1
Vértice: 1097, Pai: -1, Nível: -1
Vértice: 1098, Pai: 17955, Nível: 3
Vértice: 1099, Pai: -1, Nível: -1
Vértice: 1100, Pai: -1, Nível: -1
Vértice: 1101, Pai: -1, Nível: -1
Vértice: 1102, Pai: -1, Nível: -1
Vértice: 1103, Pai: -1, Nível: -1
Vértice: 1104, Pai: -1, Nível: -1
Vértice: 1105, Pai: -1, Nível: -1
Vértice: 1106, Pai: -1, Nível: -1
Vértice: 1107, Pai: -1, Nível: -1
Vértice: 1108, Pai: -1, Nível: -1
Vértice: 1109, Pai: -1, Nível: -1
Vértice: 1110, Pai: -1, Nível: -1
Vértice: 1111, Pai: -1, Nível: -1
Vértice: 1112, Pai: -1, Nível: -1
Vértice: 1113, Pai: -1, Nível: -1
Vértice: 1114, Pai: -1, Nível: -1
Vértice: 1115, Pai: -1, Nível: -1
Vértice: 1116, Pai: -1, Nível: -1
Vértice: 1117, Pai: -1, Nível: -1
Vértice: 1118, Pai: -1, Nível: -1
Vértice: 1119, Pai: -1, Nível: -1
Vértice: 1120, Pai: -1, Nível: -1
Vértice: 1121, Pai: -1, Nível: -1
Vértice: 1122, Pai: -1, Nível: -1
Vértice: 1123, Pai: -1, Nível: -1
Vértice: 1124, Pai: -1, Nível: -1
Vértice: 1125, Pai: -1, Nível: -1
Vértice: 1126, Pai: -1, Nível: -1
Vértice: 1127, Pai: -1, Nível: -1
Vértice: 1128, Pai: -1, Nível: -1
Vértice: 1129, Pai: -1, Nível: -1
Vértice: 1130, Pai: -1, Nível: -1
Vértice: 1131, Pai: -1, Nível: -1
Vértice: 1132, Pai: -1, Nível: -1
Vértice: 1133, Pai: -1, Nível: -1
Vértice: 1134, Pai: 33483, Nível: 4
Vértice: 1135, Pai: -1, Nível: -1
Vértice: 1136, Pai: -1, Nível: -1
Vértice: 1137, Pai: -1, Nível: -1
Vértice: 1138, Pai: -1, Nível: -1
Vértice: 1139, Pai: -1, Nível: -1
Vértice: 1140, Pai: -1, Nível: -1
Vértice: 1141, Pai: -1, Nível: -1
Vértice: 1142, Pai: -1, Nível: -1
Vértice: 1143, Pai: -1, Nível: -1
Vértice: 1144, Pai: -1, Nível: -1
Vértice: 1145, Pai: -1, Nível: -1
Vértice: 1146, Pai: -1, Nível: -1
Vértice: 1147, Pai: -1, Nível: -1
Vértice: 1148, Pai: -1, Nível: -1
Vértice: 1149, Pai: -1, Nível: -1
Vértice: 1150, Pai: -1, Nível: -1
Vértice: 1151, Pai: -1, Nível: -1
Vértice: 1152, Pai: -1, Nível: -1
Vértice: 1153, Pai: -1, Nível: -1
Vértice: 1154, Pai: -1, Nível: -1
Vértice: 1155, Pai: -1, Nível: -1
Vértice: 1156, Pai: -1, Nível: -1
Vértice: 1157, Pai: -1, Nível: -1
Vértice: 1158, Pai: -1, Nível: -1
Vértice: 1159, Pai: -1, Nível: -1
Vértice: 1160, Pai: -1, Nível: -1
Vértice: 1161, Pai: -1, Nível: -1
Vértice: 1162, Pai: -1, Nível: -1
Vértice: 1163, Pai: -1, Nível: -1
Vértice: 1164, Pai: -1, Nível: -1
Vértice: 1165, Pai: -1, Nível: -1
Vértice: 1166, Pai: -1, Nível: -1
Vértice: 1167, Pai: -1, Nível: -1
Vértice: 1168, Pai: -1, Nível: -1
Vértice: 1169, Pai: -1, Nível: -1
Vértice: 1170, Pai: -1, Nível: -1
Vértice: 1171, Pai: -1, Nível: -1
Vértice: 1172, Pai: -1, Nível: -1
Vértice: 1173, Pai: -1, Nível: -1
Vértice: 1174, Pai: 46020, Nível: 3
Vértice: 1175, Pai: -1, Nível: -1
Vértice: 1176, Pai: -1, Nível: -1
Vértice: 1177, Pai: -1, Nível: -1
Vértice: 1178, Pai: -1, Nível: -1
Vértice: 1179, Pai: -1, Nível: -1
Vértice: 1180, Pai: -1, Nível: -1
Vértice: 1181, Pai: -1, Nível: -1
Vértice: 1182, Pai: -1, Nível: -1
Vértice: 1183, Pai: -1, Nível: -1
Vértice: 1184, Pai: -1, Nível: -1
Vértice: 1185, Pai: 40874, Nível: 3
Vértice: 1186, Pai: -1, Nível: -1
Vértice: 1187, Pai: -1, Nível: -1
Vértice: 1188, Pai: -1, Nível: -1
Vértice: 1189, Pai: -1, Nível: -1
Vértice: 1190, Pai: -1, Nível: -1
Vértice: 1191, Pai: -1, Nível: -1
Vértice: 1192, Pai: -1, Nível: -1
Vértice: 1193, Pai: -1, Nível: -1
Vértice: 1194, Pai: -1, Nível: -1
Vértice: 1195, Pai: -1, Nível: -1
Vértice: 1196, Pai: -1, Nível: -1
Vértice: 1197, Pai: -1, Nível: -1
Vértice: 1198, Pai: -1, Nível: -1
Vértice: 1199, Pai: -1, Nível: -1
Vértice: 1200, Pai: -1, Nível: -1
Vértice: 1201, Pai: -1, Nível: -1
Vértice: 1202, Pai: -1, Nível: -1
Vértice: 1203, Pai: -1, Nível: -1
Vértice: 1204, Pai: -1, Nível: -1
Vértice: 1205, Pai: -1, Nível: -1
Vértice: 1206, Pai: -1, Nível: -1
Vértice: 1207, Pai: -1, Nível: -1
Vértice: 1208, Pai: -1, Nível: -1
Vértice: 1209, Pai: -1, Nível: -1
Vértice: 1210, Pai: -1, Nível: -1
Vértice: 1211, Pai: -1, Nível: -1
Vértice: 1212, Pai: -1, Nível: -1
Vértice: 1213, Pai: -1, Nível: -1
Vértice: 1214, Pai: 4095, Nível: 3
Vértice: 1215, Pai: -1, Nível: -1
Vértice: 1216, Pai: -1, Nível: -1
Vértice: 1217, Pai: -1, Nível: -1
Vértice: 1218, Pai: -1, Nível: -1
Vértice: 1219, Pai: -1, Nível: -1
Vértice: 1220, Pai: -1, Nível: -1
Vértice: 1221, Pai: -1, Nível: -1
Vértice: 1222, Pai: -1, Nível: -1
Vértice: 1223, Pai: -1, Nível: -1
Vértice: 1224, Pai: -1, Nível: -1
Vértice: 1225, Pai: -1, Nível: -1
Vértice: 1226, Pai: -1, Nível: -1
Vértice: 1227, Pai: -1, Nível: -1
Vértice: 1228, Pai: -1, Nível: -1
Vértice: 1229, Pai: -1, Nível: -1
Vértice: 1230, Pai: -1, Nível: -1
Vértice: 1231, Pai: -1, Nível: -1
Vértice: 1232, Pai: -1, Nível: -1
Vértice: 1233, Pai: 48300, Nível: 3
Vértice: 1234, Pai: -1, Nível: -1
Vértice: 1235, Pai: -1, Nível: -1
Vértice: 1236, Pai: -1, Nível: -1
Vértice: 1237, Pai: -1, Nível: -1
Vértice: 1238, Pai: -1, Nível: -1
Vértice: 1239, Pai: -1, Nível: -1
Vértice: 1240, Pai: -1, Nível: -1
Vértice: 1241, Pai: -1, Nível: -1
Vértice: 1242, Pai: -1, Nível: -1
Vértice: 1243, Pai: -1, Nível: -1
Vértice: 1244, Pai: -1, Nível: -1
Vértice: 1245, Pai: -1, Nível: -1
Vértice: 1246, Pai: -1, Nível: -1
Vértice: 1247, Pai: -1, Nível: -1
Vértice: 1248, Pai: -1, Nível: -1
Vértice: 1249, Pai: -1, Nível: -1
Vértice: 1250, Pai: -1, Nível: -1
